Generation	Size	Frequency	Count
589.016052	13	0.000018	1
589.016052	18	0.000024	1
589.520630	1	0.000001	15
589.520630	2	0.000003	5
589.520630	3	0.000004	4
589.520630	4	0.000005	0
589.520630	5	0.000007	3
589.520630	6	0.000008	6
589.520630	7	0.000009	0
589.520630	8	0.000011	2
589.520630	9	0.000012	1
589.520630	10	0.000014	2
589.520630	453	0.000612	1
589.520630	37713	0.050964	1
589.520630	22000	0.029730	1
589.520630	230180	0.311054	1
589.520630	122369	0.165364	1
589.520630	9515	0.012858	1
589.520630	7531	0.010177	1
589.520630	17806	0.024062	1
589.520630	22463	0.030355	1
589.520630	1543	0.002085	1
589.520630	57141	0.077218	1
589.520630	17	0.000023	1
589.520630	1520	0.002054	1
589.520630	6491	0.008772	1
589.520630	4445	0.006007	1
589.520630	454	0.000614	1
589.520630	23325	0.031520	1
589.520630	8020	0.010838	1
589.520630	11971	0.016177	1
589.520630	10219	0.013809	1
589.520630	1730	0.002338	1
589.520630	167	0.000226	1
589.520630	5199	0.007026	1
589.520630	4381	0.005920	1
589.520630	14191	0.019177	1
589.520630	265	0.000358	1
589.520630	7324	0.009897	1
589.520630	2332	0.003151	1
589.520630	681	0.000920	1
589.520630	473	0.000639	2
589.520630	338	0.000457	1
589.520630	2228	0.003011	1
589.520630	744	0.001005	1
589.520630	464	0.000627	1
589.520630	2112	0.002854	1
589.520630	4470	0.006041	1
589.520630	28312	0.038259	1
589.520630	754	0.001019	1
589.520630	63	0.000085	1
589.520630	319	0.000431	1
589.520630	173	0.000234	1
589.520630	306	0.000414	1
589.520630	1114	0.001505	1
589.520630	2044	0.002762	1
589.520630	2605	0.003520	1
589.520630	1031	0.001393	1
589.520630	185	0.000250	1
589.520630	8108	0.010957	1
589.520630	500	0.000676	1
589.520630	129	0.000174	1
589.520630	977	0.001320	1
589.520630	1122	0.001516	1
589.520630	1838	0.002484	1
589.520630	361	0.000488	1
589.520630	2878	0.003889	1
589.520630	538	0.000727	1
589.520630	313	0.000423	1
589.520630	396	0.000535	1
589.520630	286	0.000386	1
589.520630	533	0.000720	1
589.520630	16	0.000022	1
589.520630	2147	0.002901	1
589.520630	112	0.000151	1
589.520630	70	0.000095	1
589.520630	224	0.000303	1
589.520630	470	0.000635	1
589.520630	88	0.000119	1
589.520630	26	0.000035	1
589.520630	1397	0.001888	1
589.520630	99	0.000134	1
589.520630	50	0.000068	1
589.520630	11	0.000015	2
589.520630	34408	0.046497	1
589.520630	69	0.000093	1
589.520630	569	0.000769	1
589.520630	125	0.000169	1
589.520630	126	0.000170	1
589.520630	13	0.000018	3
589.520630	62	0.000084	1
589.520630	35	0.000047	1
589.520630	245	0.000331	1
589.520630	38	0.000051	1
589.520630	23	0.000031	4
589.520630	25	0.000034	1
589.520630	256	0.000346	1
589.520630	303	0.000409	1
589.520630	102	0.000138	1
589.520630	335	0.000453	1
589.520630	337	0.000455	1
589.520630	49	0.000066	1
589.520630	24	0.000032	1
589.520630	168	0.000227	1
589.520630	12	0.000016	1
589.520630	39	0.000053	1
589.520630	55	0.000074	1
590.036316	1	0.000001	6
590.036316	2	0.000003	4
590.036316	3	0.000004	3
590.036316	4	0.000005	3
590.036316	5	0.000007	5
590.036316	6	0.000008	3
590.036316	7	0.000009	2
590.036316	8	0.000011	3
590.036316	9	0.000012	1
590.036316	10	0.000013	2
590.036316	408	0.000548	1
590.036316	37535	0.050383	1
590.036316	21878	0.029366	1
590.036316	230994	0.310059	1
590.036316	122200	0.164027	1
590.036316	9485	0.012732	1
590.036316	7449	0.009999	1
590.036316	17622	0.023654	1
590.036316	22601	0.030337	1
590.036316	1472	0.001976	1
590.036316	56899	0.076374	1
590.036316	1522	0.002043	1
590.036316	5892	0.007909	1
590.036316	4297	0.005768	1
590.036316	453	0.000608	1
590.036316	23679	0.031784	1
590.036316	7898	0.010601	1
590.036316	11780	0.015812	1
590.036316	10039	0.013475	1
590.036316	1748	0.002346	1
590.036316	176	0.000236	1
590.036316	5323	0.007145	1
590.036316	4545	0.006101	1
590.036316	14346	0.019256	1
590.036316	283	0.000380	1
590.036316	7511	0.010082	1
590.036316	2343	0.003145	1
590.036316	718	0.000964	1
590.036316	485	0.000651	1
590.036316	348	0.000467	1
590.036316	2338	0.003138	1
590.036316	711	0.000954	1
590.036316	434	0.000583	1
590.036316	2197	0.002949	1
590.036316	4542	0.006097	1
590.036316	29087	0.039043	1
590.036316	784	0.001052	1
590.036316	57	0.000077	2
590.036316	362	0.000486	1
590.036316	128	0.000172	1
590.036316	307	0.000412	1
590.036316	1131	0.001518	1
590.036316	2145	0.002879	1
590.036316	2708	0.003635	1
590.036316	1032	0.001385	1
590.036316	197	0.000264	1
590.036316	8568	0.011501	1
590.036316	507	0.000681	1
590.036316	388	0.000521	1
590.036316	115	0.000154	1
590.036316	946	0.001270	1
590.036316	1194	0.001603	1
590.036316	1905	0.002557	1
590.036316	396	0.000532	1
590.036316	3086	0.004142	1
590.036316	531	0.000713	1
590.036316	342	0.000459	1
590.036316	384	0.000515	1
590.036316	275	0.000369	1
590.036316	562	0.000754	1
590.036316	2415	0.003242	1
590.036316	139	0.000187	1
590.036316	71	0.000095	1
590.036316	257	0.000345	1
590.036316	464	0.000623	1
590.036316	87	0.000117	1
590.036316	28	0.000038	2
590.036316	1507	0.002023	1
590.036316	118	0.000158	1
590.036316	49	0.000066	1
590.036316	36809	0.049408	1
590.036316	65	0.000087	2
590.036316	580	0.000779	1
590.036316	131	0.000176	1
590.036316	14	0.000019	1
590.036316	206	0.000277	1
590.036316	13	0.000017	2
590.036316	90	0.000121	1
590.036316	44	0.000059	1
590.036316	292	0.000392	1
590.036316	59	0.000079	1
590.036316	19	0.000026	2
590.036316	47	0.000063	1
590.036316	277	0.000372	1
590.036316	339	0.000455	1
590.036316	88	0.000118	1
590.036316	30	0.000040	1
590.036316	371	0.000498	1
590.036316	392	0.000526	1
590.036316	69	0.000093	1
590.036316	38	0.000051	1
590.036316	244	0.000328	1
590.036316	16	0.000021	1
590.036316	17	0.000023	1
590.092285	1	0.000001	7
590.092285	2	0.000003	3
590.092285	3	0.000004	2
590.092285	4	0.000005	2
590.092285	5	0.000007	8
590.092285	6	0.000008	0
590.092285	7	0.000009	1
590.092285	8	0.000011	4
590.092285	9	0.000012	1
590.092285	10	0.000013	1
590.092285	414	0.000555	1
590.092285	37543	0.050357	1
590.092285	21851	0.029309	1
590.092285	231155	0.310054	1
590.092285	122165	0.163863	1
590.092285	9486	0.012724	1
590.092285	7447	0.009989	1
590.092285	17632	0.023650	1
590.092285	22612	0.030330	1
590.092285	1477	0.001981	1
590.092285	56787	0.076170	1
590.092285	1520	0.002039	1
590.092285	5799	0.007778	1
590.092285	4281	0.005742	1
590.092285	449	0.000602	1
590.092285	23716	0.031811	1
590.092285	7895	0.010590	1
590.092285	11786	0.015809	1
590.092285	10011	0.013428	1
590.092285	1740	0.002334	1
590.092285	178	0.000239	1
590.092285	5338	0.007160	1
590.092285	4556	0.006111	1
590.092285	14323	0.019212	1
590.092285	283	0.000380	1
590.092285	7517	0.010083	1
590.092285	2355	0.003159	1
590.092285	723	0.000970	1
590.092285	482	0.000647	1
590.092285	346	0.000464	1
590.092285	2350	0.003152	1
590.092285	704	0.000944	1
590.092285	438	0.000587	1
590.092285	2206	0.002959	1
590.092285	4542	0.006092	1
590.092285	29166	0.039121	1
590.092285	790	0.001060	1
590.092285	58	0.000078	1
590.092285	363	0.000487	1
590.092285	131	0.000176	1
590.092285	312	0.000418	1
590.092285	1116	0.001497	1
590.092285	2145	0.002877	1
590.092285	2718	0.003646	1
590.092285	1028	0.001379	1
590.092285	188	0.000252	1
590.092285	8630	0.011576	1
590.092285	508	0.000681	1
590.092285	375	0.000503	1
590.092285	102	0.000137	1
590.092285	963	0.001292	1
590.092285	1190	0.001596	1
590.092285	1896	0.002543	1
590.092285	396	0.000531	2
590.092285	3124	0.004190	1
590.092285	532	0.000714	1
590.092285	345	0.000463	2
590.092285	390	0.000523	1
590.092285	281	0.000377	2
590.092285	561	0.000752	1
590.092285	2436	0.003267	1
590.092285	144	0.000193	1
590.092285	74	0.000099	1
590.092285	263	0.000353	1
590.092285	458	0.000614	1
590.092285	90	0.000121	1
590.092285	29	0.000039	1
590.092285	1513	0.002029	1
590.092285	122	0.000164	1
590.092285	42	0.000056	1
590.092285	37109	0.049775	1
590.092285	64	0.000086	2
590.092285	578	0.000775	1
590.092285	136	0.000182	1
590.092285	14	0.000019	1
590.092285	218	0.000292	1
590.092285	13	0.000017	1
590.092285	96	0.000129	1
590.092285	47	0.000063	1
590.092285	11	0.000015	2
590.092285	295	0.000396	1
590.092285	20	0.000027	1
590.092285	50	0.000067	1
590.092285	17	0.000023	2
590.092285	91	0.000122	1
590.092285	30	0.000040	1
590.092285	373	0.000500	1
590.092285	66	0.000089	1
590.092285	38	0.000051	1
590.092285	250	0.000335	1
590.092285	31	0.000042	1
590.092285	53	0.000071	1
590.092285	67	0.000090	1
590.092285	18	0.000024	1
590.092285	22	0.000030	1
590.559753	1	0.000001	7
590.559753	2	0.000003	9
590.559753	3	0.000004	2
590.559753	4	0.000005	4
590.559753	5	0.000007	3
590.559753	6	0.000008	1
590.559753	7	0.000009	1
590.559753	8	0.000011	3
590.559753	9	0.000012	3
590.559753	10	0.000013	0
590.559753	364	0.000485	1
590.559753	37417	0.049889	1
590.559753	21864	0.029152	1
590.559753	231884	0.309179	1
590.559753	122187	0.162916	1
590.559753	9465	0.012620	1
590.559753	7273	0.009697	1
590.559753	17535	0.023380	1
590.559753	22739	0.030319	1
590.559753	1409	0.001879	1
590.559753	56204	0.074939	1
590.559753	1498	0.001997	1
590.559753	5328	0.007104	1
590.559753	4181	0.005575	1
590.559753	445	0.000593	1
590.559753	24009	0.032012	1
590.559753	7804	0.010405	1
590.559753	11665	0.015553	1
590.559753	9853	0.013137	1
590.559753	1754	0.002339	1
590.559753	170	0.000227	1
590.559753	5513	0.007351	1
590.559753	4731	0.006308	1
590.559753	14359	0.019145	1
590.559753	298	0.000397	1
590.559753	7715	0.010287	1
590.559753	2400	0.003200	1
590.559753	715	0.000953	1
590.559753	491	0.000655	1
590.559753	323	0.000431	1
590.559753	2391	0.003188	1
590.559753	729	0.000972	1
590.559753	462	0.000616	1
590.559753	2300	0.003067	1
590.559753	4572	0.006096	1
590.559753	29906	0.039875	1
590.559753	844	0.001125	1
590.559753	64	0.000085	1
590.559753	363	0.000484	1
590.559753	104	0.000139	1
590.559753	334	0.000445	1
590.559753	1118	0.001491	1
590.559753	2216	0.002955	1
590.559753	2816	0.003755	1
590.559753	1036	0.001381	1
590.559753	209	0.000279	1
590.559753	9128	0.012171	1
590.559753	500	0.000667	1
590.559753	219	0.000292	1
590.559753	92	0.000123	1
590.559753	983	0.001311	1
590.559753	1248	0.001664	1
590.559753	1971	0.002628	1
590.559753	400	0.000533	1
590.559753	3273	0.004364	1
590.559753	542	0.000723	1
590.559753	373	0.000497	1
590.559753	384	0.000512	1
590.559753	257	0.000343	1
590.559753	564	0.000752	1
590.559753	12	0.000016	2
590.559753	2658	0.003544	1
590.559753	168	0.000224	1
590.559753	80	0.000107	1
590.559753	314	0.000419	3
590.559753	476	0.000635	1
590.559753	91	0.000121	1
590.559753	35	0.000047	1
590.559753	1628	0.002171	1
590.559753	119	0.000159	1
590.559753	54	0.000072	1
590.559753	39326	0.052435	1
590.559753	66	0.000088	1
590.559753	597	0.000796	1
590.559753	139	0.000185	1
590.559753	204	0.000272	1
590.559753	14	0.000019	1
590.559753	85	0.000113	1
590.559753	48	0.000064	1
590.559753	345	0.000460	1
590.559753	53	0.000071	1
590.559753	52	0.000069	1
590.559753	29	0.000039	1
590.559753	383	0.000511	1
590.559753	79	0.000105	1
590.559753	13	0.000017	1
590.559753	394	0.000525	1
590.559753	443	0.000591	1
590.559753	78	0.000104	1
590.559753	40	0.000053	1
590.559753	20	0.000027	1
590.559753	42	0.000056	1
590.559753	19	0.000025	1
590.559753	70	0.000093	1
590.559753	18	0.000024	1
590.559753	36	0.000048	1
590.559753	15	0.000020	1
591.087708	1	0.000001	8
591.087708	2	0.000003	6
591.087708	3	0.000004	1
591.087708	4	0.000005	2
591.087708	5	0.000007	4
591.087708	6	0.000008	1
591.087708	7	0.000009	4
591.087708	8	0.000011	3
591.087708	9	0.000012	0
591.087708	10	0.000013	1
591.087708	335	0.000444	1
591.087708	37237	0.049321	1
591.087708	21874	0.028972	1
591.087708	232748	0.308275	1
591.087708	122187	0.161837	1
591.087708	9391	0.012438	1
591.087708	7172	0.009499	1
591.087708	17294	0.022906	1
591.087708	23044	0.030522	1
591.087708	1330	0.001762	1
591.087708	55237	0.073162	1
591.087708	12	0.000016	2
591.087708	1485	0.001967	1
591.087708	4881	0.006465	1
591.087708	4048	0.005362	1
591.087708	427	0.000566	1
591.087708	24317	0.032208	1
591.087708	7653	0.010136	1
591.087708	11553	0.015302	1
591.087708	9734	0.012893	1
591.087708	1778	0.002355	1
591.087708	174	0.000230	1
591.087708	5666	0.007505	1
591.087708	4817	0.006380	1
591.087708	14385	0.019053	1
591.087708	305	0.000404	1
591.087708	7818	0.010355	1
591.087708	2391	0.003167	1
591.087708	735	0.000974	1
591.087708	502	0.000665	1
591.087708	321	0.000425	1
591.087708	2426	0.003213	1
591.087708	810	0.001073	1
591.087708	466	0.000617	1
591.087708	2368	0.003136	1
591.087708	4681	0.006200	1
591.087708	30645	0.040589	1
591.087708	896	0.001187	1
591.087708	60	0.000079	1
591.087708	387	0.000513	1
591.087708	65	0.000086	2
591.087708	328	0.000434	1
591.087708	1141	0.001511	1
591.087708	2305	0.003053	1
591.087708	2991	0.003962	1
591.087708	1054	0.001396	1
591.087708	226	0.000299	1
591.087708	9681	0.012823	1
591.087708	505	0.000669	1
591.087708	97	0.000128	1
591.087708	1016	0.001346	1
591.087708	1318	0.001746	1
591.087708	2059	0.002727	1
591.087708	420	0.000556	1
591.087708	3461	0.004584	1
591.087708	544	0.000721	1
591.087708	355	0.000470	2
591.087708	418	0.000554	1
591.087708	297	0.000393	1
591.087708	542	0.000718	1
591.087708	2915	0.003861	1
591.087708	165	0.000219	1
591.087708	115	0.000152	1
591.087708	488	0.000646	1
591.087708	90	0.000119	1
591.087708	40	0.000053	1
591.087708	1797	0.002380	1
591.087708	148	0.000196	1
591.087708	59	0.000078	1
591.087708	41994	0.055621	1
591.087708	76	0.000101	1
591.087708	642	0.000850	1
591.087708	172	0.000228	1
591.087708	11	0.000015	2
591.087708	224	0.000297	1
591.087708	105	0.000139	1
591.087708	55	0.000073	1
591.087708	400	0.000530	1
591.087708	50	0.000066	1
591.087708	52	0.000069	2
591.087708	19	0.000025	1
591.087708	322	0.000426	1
591.087708	416	0.000551	1
591.087708	30	0.000040	1
591.087708	395	0.000523	1
591.087708	448	0.000593	1
591.087708	111	0.000147	1
591.087708	38	0.000050	1
591.087708	382	0.000506	1
591.087708	13	0.000017	1
591.087708	14	0.000019	2
591.087708	47	0.000062	1
591.087708	26	0.000034	1
591.087708	41	0.000054	1
591.087708	24	0.000032	1
591.087708	35	0.000046	1
591.621521	1	0.000001	15
591.621521	2	0.000003	8
591.621521	3	0.000004	0
591.621521	4	0.000005	4
591.621521	5	0.000007	0
591.621521	6	0.000008	1
591.621521	7	0.000009	0
591.621521	8	0.000011	1
591.621521	9	0.000012	0
591.621521	10	0.000013	1
591.621521	297	0.000391	1
591.621521	36933	0.048596	1
591.621521	21964	0.028900	1
591.621521	233308	0.306984	1
591.621521	122168	0.160747	1
591.621521	9251	0.012172	1
591.621521	7027	0.009246	1
591.621521	17122	0.022529	1
591.621521	23449	0.030854	1
591.621521	1305	0.001717	1
591.621521	53646	0.070587	1
591.621521	1499	0.001972	1
591.621521	4429	0.005828	1
591.621521	4028	0.005300	1
591.621521	430	0.000566	1
591.621521	24607	0.032378	1
591.621521	7498	0.009866	1
591.621521	11637	0.015312	1
591.621521	9625	0.012664	1
591.621521	1795	0.002362	1
591.621521	164	0.000216	1
591.621521	5843	0.007688	1
591.621521	5032	0.006621	1
591.621521	14311	0.018830	1
591.621521	272	0.000358	1
591.621521	7980	0.010500	1
591.621521	2367	0.003114	1
591.621521	717	0.000943	1
591.621521	479	0.000630	1
591.621521	302	0.000397	1
591.621521	2435	0.003204	1
591.621521	856	0.001126	1
591.621521	459	0.000604	1
591.621521	2460	0.003237	1
591.621521	4775	0.006283	1
591.621521	31530	0.041487	1
591.621521	931	0.001225	1
591.621521	55	0.000072	1
591.621521	431	0.000567	1
591.621521	36	0.000047	1
591.621521	328	0.000432	1
591.621521	1174	0.001545	1
591.621521	2380	0.003132	1
591.621521	3107	0.004088	1
591.621521	1054	0.001387	1
591.621521	224	0.000295	1
591.621521	10161	0.013370	1
591.621521	501	0.000659	1
591.621521	45	0.000059	2
591.621521	56	0.000074	1
591.621521	1058	0.001392	1
591.621521	1381	0.001817	1
591.621521	2179	0.002867	1
591.621521	458	0.000603	1
591.621521	3630	0.004776	1
591.621521	547	0.000720	2
591.621521	374	0.000492	1
591.621521	412	0.000542	1
591.621521	331	0.000436	1
591.621521	3145	0.004138	1
591.621521	168	0.000221	1
591.621521	126	0.000166	1
591.621521	366	0.000482	1
591.621521	490	0.000645	1
591.621521	113	0.000149	1
591.621521	41	0.000054	1
591.621521	1974	0.002597	1
591.621521	140	0.000184	1
591.621521	78	0.000103	1
591.621521	45179	0.059446	1
591.621521	80	0.000105	1
591.621521	707	0.000930	1
591.621521	178	0.000234	1
591.621521	239	0.000314	1
591.621521	114	0.000150	1
591.621521	73	0.000096	1
591.621521	12	0.000016	1
591.621521	496	0.000653	1
591.621521	53	0.000070	1
591.621521	49	0.000064	1
591.621521	22	0.000029	1
591.621521	13	0.000017	4
591.621521	15	0.000020	1
591.621521	367	0.000483	1
591.621521	436	0.000574	1
591.621521	23	0.000030	4
591.621521	24	0.000032	1
591.621521	438	0.000576	1
591.621521	461	0.000607	1
591.621521	130	0.000171	1
591.621521	423	0.000557	1
591.621521	30	0.000039	1
591.621521	18	0.000024	2
591.621521	52	0.000068	1
591.621521	21	0.000028	1
591.621521	64	0.000084	1
592.107544	1	0.000001	11
592.107544	2	0.000003	10
592.107544	3	0.000004	2
592.107544	4	0.000005	1
592.107544	5	0.000007	3
592.107544	6	0.000008	1
592.107544	7	0.000009	1
592.107544	8	0.000010	2
592.107544	9	0.000012	0
592.107544	10	0.000013	2
592.107544	245	0.000320	1
592.107544	36891	0.048224	1
592.107544	21894	0.028620	1
592.107544	234524	0.306567	1
592.107544	122129	0.159646	1
592.107544	9192	0.012016	1
592.107544	6952	0.009088	1
592.107544	16868	0.022050	1
592.107544	23835	0.031157	1
592.107544	1255	0.001641	1
592.107544	52235	0.068281	1
592.107544	1447	0.001892	1
592.107544	3850	0.005033	1
592.107544	4084	0.005339	1
592.107544	390	0.000510	1
592.107544	24889	0.032535	1
592.107544	7255	0.009484	1
592.107544	11675	0.015261	1
592.107544	9572	0.012512	1
592.107544	1813	0.002370	1
592.107544	128	0.000167	1
592.107544	5976	0.007812	1
592.107544	5165	0.006752	1
592.107544	14316	0.018714	1
592.107544	306	0.000400	1
592.107544	8106	0.010596	1
592.107544	2420	0.003163	1
592.107544	706	0.000923	1
592.107544	503	0.000658	1
592.107544	261	0.000341	1
592.107544	2545	0.003327	1
592.107544	903	0.001180	1
592.107544	471	0.000616	1
592.107544	2507	0.003277	1
592.107544	4701	0.006145	1
592.107544	32634	0.042659	1
592.107544	962	0.001258	1
592.107544	51	0.000067	1
592.107544	386	0.000505	1
592.107544	30	0.000039	1
592.107544	289	0.000378	1
592.107544	1169	0.001528	1
592.107544	2382	0.003114	1
592.107544	3242	0.004238	1
592.107544	1062	0.001388	1
592.107544	208	0.000272	1
592.107544	10544	0.013783	1
592.107544	501	0.000655	1
592.107544	36	0.000047	1
592.107544	50	0.000065	1
592.107544	1125	0.001471	1
592.107544	1444	0.001888	1
592.107544	2222	0.002905	1
592.107544	494	0.000646	1
592.107544	3870	0.005059	1
592.107544	535	0.000699	1
592.107544	410	0.000536	1
592.107544	398	0.000520	1
592.107544	324	0.000424	1
592.107544	547	0.000715	1
592.107544	3402	0.004447	1
592.107544	153	0.000200	2
592.107544	339	0.000443	1
592.107544	497	0.000650	1
592.107544	112	0.000146	1
592.107544	32	0.000042	1
592.107544	2168	0.002834	1
592.107544	138	0.000180	1
592.107544	85	0.000111	1
592.107544	47937	0.062663	1
592.107544	97	0.000127	1
592.107544	719	0.000940	1
592.107544	178	0.000233	1
592.107544	239	0.000312	1
592.107544	136	0.000178	1
592.107544	88	0.000115	1
592.107544	11	0.000014	1
592.107544	569	0.000744	1
592.107544	61	0.000080	1
592.107544	65	0.000085	1
592.107544	21	0.000027	1
592.107544	18	0.000024	2
592.107544	430	0.000562	1
592.107544	449	0.000587	1
592.107544	14	0.000018	2
592.107544	438	0.000573	1
592.107544	467	0.000610	1
592.107544	120	0.000157	1
592.107544	31	0.000041	1
592.107544	12	0.000016	2
592.107544	465	0.000608	1
592.107544	57	0.000075	1
592.107544	20	0.000026	2
592.107544	52	0.000068	1
592.107544	23	0.000030	1
592.107544	92	0.000120	1
592.107544	19	0.000025	1
592.593750	1	0.000001	19
592.593750	2	0.000003	7
592.593750	3	0.000004	7
592.593750	4	0.000005	2
592.593750	5	0.000006	2
592.593750	6	0.000008	0
592.593750	7	0.000009	2
592.593750	8	0.000010	1
592.593750	9	0.000012	0
