Generation	Size	Frequency	Count
575.607239	110	0.000128	1
575.998169	1	0.000001	14
575.998169	2	0.000002	11
575.998169	3	0.000003	6
575.998169	4	0.000005	4
575.998169	5	0.000006	4
575.998169	6	0.000007	2
575.998169	7	0.000008	6
575.998169	8	0.000009	3
575.998169	9	0.000010	2
575.998169	10	0.000012	4
575.998169	865000	1.000000	2
575.998169	805724	0.931473	1
575.998169	3736	0.004319	1
575.998169	184764	0.213600	1
575.998169	258441	0.298776	2
575.998169	116	0.000134	1
575.998169	1112	0.001286	1
575.998169	18299	0.021155	1
575.998169	7812	0.009031	1
575.998169	24644	0.028490	1
575.998169	1032	0.001193	1
575.998169	34733	0.040154	1
575.998169	88651	0.102487	1
575.998169	1321	0.001527	1
575.998169	9702	0.011216	1
575.998169	12076	0.013961	1
575.998169	2216	0.002562	1
575.998169	32	0.000037	3
575.998169	37	0.000043	2
575.998169	3130	0.003618	1
575.998169	4518	0.005223	1
575.998169	494	0.000571	1
575.998169	1426	0.001649	1
575.998169	5775	0.006676	1
575.998169	974	0.001126	1
575.998169	299	0.000346	1
575.998169	6187	0.007153	1
575.998169	10684	0.012351	1
575.998169	16	0.000018	2
575.998169	503	0.000582	1
575.998169	1573	0.001818	1
575.998169	258337	0.298655	1
575.998169	77609	0.089721	1
575.998169	6601	0.007631	1
575.998169	428	0.000495	1
575.998169	551	0.000637	1
575.998169	3455	0.003994	1
575.998169	6499	0.007513	1
575.998169	3945	0.004561	1
575.998169	2720	0.003145	1
575.998169	1055	0.001220	1
575.998169	21809	0.025213	1
575.998169	414	0.000479	1
575.998169	2206	0.002550	1
575.998169	533	0.000616	1
575.998169	575	0.000665	1
575.998169	4140	0.004786	1
575.998169	151	0.000175	1
575.998169	1382	0.001598	1
575.998169	422	0.000488	1
575.998169	597	0.000690	1
575.998169	454	0.000525	1
575.998169	35	0.000040	2
575.998169	1355	0.001566	1
575.998169	595	0.000688	1
575.998169	345	0.000399	1
575.998169	488	0.000564	1
575.998169	676	0.000782	1
575.998169	1955	0.002260	1
575.998169	219	0.000253	1
575.998169	399	0.000461	1
575.998169	782	0.000904	1
575.998169	935	0.001081	1
575.998169	657	0.000760	1
575.998169	58	0.000067	1
575.998169	393	0.000454	1
575.998169	159	0.000184	1
575.998169	50879	0.058820	1
575.998169	1402	0.001621	1
575.998169	80	0.000092	1
575.998169	895	0.001035	1
575.998169	466	0.000539	1
575.998169	1359	0.001571	1
575.998169	122	0.000141	1
575.998169	394	0.000455	1
575.998169	3341	0.003862	1
575.998169	117	0.000135	1
575.998169	217	0.000251	1
575.998169	76	0.000088	1
575.998169	12	0.000014	2
575.998169	983	0.001136	1
575.998169	99	0.000114	1
575.998169	273	0.000316	1
575.998169	398	0.000460	1
575.998169	106	0.000123	1
575.998169	6626	0.007660	1
575.998169	289	0.000334	2
575.998169	42	0.000049	1
575.998169	823	0.000951	1
575.998169	52	0.000060	1
575.998169	69	0.000080	1
575.998169	28	0.000032	1
575.998169	584	0.000675	1
575.998169	20	0.000023	3
575.998169	45	0.000052	1
575.998169	376	0.000435	1
575.998169	129	0.000149	1
575.998169	33	0.000038	1
575.998169	18	0.000021	2
575.998169	70	0.000081	1
575.998169	115	0.000133	1
575.998169	21	0.000024	1
575.998169	471	0.000545	1
575.998169	29	0.000034	1
575.998169	84	0.000097	1
575.998169	15	0.000017	2
575.998169	68	0.000079	1
575.998169	51	0.000059	1
575.998169	11	0.000013	2
575.998169	17	0.000020	1
576.394104	1	0.000001	18
576.394104	2	0.000002	8
576.394104	3	0.000003	7
576.394104	4	0.000005	1
576.394104	5	0.000006	1
576.394104	6	0.000007	8
576.394104	7	0.000008	6
576.394104	8	0.000009	3
576.394104	9	0.000010	1
576.394104	10	0.000011	1
576.394104	870000	1.000000	2
576.394104	811132	0.932336	1
576.394104	3406	0.003915	1
576.394104	185303	0.212992	1
576.394104	262680	0.301931	2
576.394104	66	0.000076	1
576.394104	1045	0.001201	1
576.394104	18367	0.021111	1
576.394104	7476	0.008593	1
576.394104	24578	0.028251	1
576.394104	946	0.001087	1
576.394104	34823	0.040026	1
576.394104	89709	0.103114	1
576.394104	1240	0.001425	1
576.394104	9730	0.011184	1
576.394104	12186	0.014007	1
576.394104	2213	0.002544	1
576.394104	26	0.000030	1
576.394104	35	0.000040	2
576.394104	2974	0.003418	1
576.394104	4558	0.005239	1
576.394104	515	0.000592	1
576.394104	1415	0.001626	1
576.394104	5890	0.006770	1
576.394104	968	0.001113	2
576.394104	298	0.000343	1
576.394104	6265	0.007201	1
576.394104	10418	0.011975	1
576.394104	498	0.000572	1
576.394104	1551	0.001783	1
576.394104	262608	0.301848	1
576.394104	78652	0.090405	1
576.394104	6660	0.007655	1
576.394104	429	0.000493	1
576.394104	538	0.000618	1
576.394104	3504	0.004028	1
576.394104	6407	0.007364	1
576.394104	3962	0.004554	1
576.394104	2783	0.003199	1
576.394104	1059	0.001217	1
576.394104	21890	0.025161	1
576.394104	412	0.000474	2
576.394104	2225	0.002557	1
576.394104	530	0.000609	1
576.394104	581	0.000668	1
576.394104	4170	0.004793	1
576.394104	124	0.000143	1
576.394104	1416	0.001628	1
576.394104	450	0.000517	1
576.394104	572	0.000657	1
576.394104	456	0.000524	1
576.394104	37	0.000043	2
576.394104	1393	0.001601	1
576.394104	626	0.000720	2
576.394104	359	0.000413	1
576.394104	488	0.000561	1
576.394104	721	0.000829	1
576.394104	1952	0.002244	1
576.394104	223	0.000256	2
576.394104	425	0.000489	1
576.394104	809	0.000930	1
576.394104	49	0.000056	3
576.394104	340	0.000391	1
576.394104	145	0.000167	1
576.394104	52025	0.059799	1
576.394104	1440	0.001655	1
576.394104	91	0.000105	1
576.394104	927	0.001066	1
576.394104	461	0.000530	1
576.394104	1403	0.001613	1
576.394104	88	0.000101	1
576.394104	30	0.000034	1
576.394104	3562	0.004094	1
576.394104	159	0.000183	1
576.394104	80	0.000092	1
576.394104	957	0.001100	1
576.394104	102	0.000117	1
576.394104	275	0.000316	1
576.394104	389	0.000447	1
576.394104	89	0.000102	1
576.394104	6794	0.007809	1
576.394104	302	0.000347	1
576.394104	32	0.000037	2
576.394104	876	0.001007	1
576.394104	23	0.000026	1
576.394104	56	0.000064	1
576.394104	601	0.000691	1
576.394104	31	0.000036	2
576.394104	410	0.000471	1
576.394104	39	0.000045	2
576.394104	11	0.000013	2
576.394104	162	0.000186	1
576.394104	28	0.000032	3
576.394104	22	0.000025	1
576.394104	15	0.000017	2
576.394104	98	0.000113	1
576.394104	109	0.000125	1
576.394104	357	0.000410	1
576.394104	17	0.000020	1
576.394104	13	0.000015	2
576.394104	44	0.000051	1
576.394104	489	0.000562	1
576.394104	92	0.000106	1
576.394104	99	0.000114	1
576.394104	42	0.000048	1
576.394104	18	0.000021	1
576.394104	14	0.000016	1
576.394104	16	0.000018	2
576.394104	21	0.000024	1
576.789307	1	0.000001	22
576.789307	2	0.000002	9
576.789307	3	0.000003	5
576.789307	4	0.000005	4
576.789307	5	0.000006	2
576.789307	6	0.000007	7
576.789307	7	0.000008	1
576.789307	8	0.000009	2
576.789307	9	0.000010	3
576.789307	10	0.000011	2
576.789307	875000	1.000000	2
576.789307	816566	0.933218	1
576.789307	2922	0.003339	1
576.789307	185671	0.212195	1
576.789307	267029	0.305176	2
576.789307	32	0.000037	1
576.789307	984	0.001125	1
576.789307	18370	0.020994	1
576.789307	7321	0.008367	1
576.789307	24524	0.028027	1
576.789307	725	0.000829	1
576.789307	34778	0.039746	1
576.789307	90823	0.103798	1
576.789307	1130	0.001291	1
576.789307	9819	0.011222	1
576.789307	12232	0.013979	1
576.789307	2159	0.002467	1
576.789307	20	0.000023	1
576.789307	42	0.000048	2
576.789307	2920	0.003337	1
576.789307	4584	0.005239	1
576.789307	532	0.000608	1
576.789307	1384	0.001582	1
576.789307	5941	0.006790	1
576.789307	956	0.001093	1
576.789307	304	0.000347	1
576.789307	6279	0.007176	1
576.789307	10157	0.011608	1
576.789307	474	0.000542	1
576.789307	1602	0.001831	1
576.789307	266964	0.305102	1
576.789307	79736	0.091127	1
576.789307	6713	0.007672	1
576.789307	455	0.000520	1
576.789307	517	0.000591	1
576.789307	3569	0.004079	1
576.789307	6333	0.007238	1
576.789307	4077	0.004659	1
576.789307	2832	0.003237	1
576.789307	1097	0.001254	1
576.789307	21983	0.025123	1
576.789307	410	0.000469	2
576.789307	2289	0.002616	1
576.789307	527	0.000602	1
576.789307	563	0.000643	1
576.789307	4216	0.004818	1
576.789307	111	0.000127	1
576.789307	1439	0.001645	1
576.789307	448	0.000512	2
576.789307	530	0.000606	1
576.789307	25	0.000029	2
576.789307	1444	0.001650	1
576.789307	650	0.000743	1
576.789307	368	0.000421	1
576.789307	490	0.000560	1
576.789307	704	0.000805	1
576.789307	1955	0.002234	1
576.789307	230	0.000263	1
576.789307	430	0.000491	1
576.789307	814	0.000930	1
576.789307	1038	0.001186	1
576.789307	629	0.000719	1
576.789307	48	0.000055	1
576.789307	303	0.000346	1
576.789307	133	0.000152	1
576.789307	53157	0.060751	1
576.789307	1441	0.001647	1
576.789307	15	0.000017	3
576.789307	93	0.000106	1
576.789307	944	0.001079	1
576.789307	471	0.000538	1
576.789307	1443	0.001649	1
576.789307	108	0.000123	2
576.789307	425	0.000486	1
576.789307	30	0.000034	1
576.789307	3661	0.004184	1
576.789307	177	0.000202	1
576.789307	234	0.000267	1
576.789307	71	0.000081	1
576.789307	967	0.001105	1
576.789307	269	0.000307	1
576.789307	58	0.000066	1
576.789307	7004	0.008005	1
576.789307	334	0.000382	1
576.789307	919	0.001050	1
576.789307	45	0.000051	1
576.789307	27	0.000031	2
576.789307	61	0.000070	1
576.789307	40	0.000046	2
576.789307	665	0.000760	1
576.789307	43	0.000049	2
576.789307	444	0.000507	1
576.789307	169	0.000193	1
576.789307	17	0.000019	2
576.789307	49	0.000056	1
576.789307	24	0.000027	2
576.789307	14	0.000016	2
576.789307	106	0.000121	1
576.789307	163	0.000186	1
576.789307	371	0.000424	1
576.789307	13	0.000015	2
576.789307	63	0.000072	1
576.789307	50	0.000057	1
576.789307	509	0.000582	1
576.789307	34	0.000039	2
576.789307	131	0.000150	1
576.789307	18	0.000021	1
576.789307	95	0.000109	1
576.789307	26	0.000030	2
576.789307	55	0.000063	1
576.789307	11	0.000013	1
577.187256	1	0.000001	16
577.187256	2	0.000002	12
577.187256	3	0.000003	5
577.187256	4	0.000005	3
577.187256	5	0.000006	5
577.187256	6	0.000007	1
577.187256	7	0.000008	3
577.187256	8	0.000009	4
577.187256	9	0.000010	3
577.187256	10	0.000011	3
577.187256	880000	1.000000	2
577.187256	821888	0.933964	1
577.187256	2291	0.002603	1
577.187256	185814	0.211152	1
577.187256	271769	0.308828	2
577.187256	26	0.000030	2
577.187256	957	0.001088	1
577.187256	18322	0.020820	1
577.187256	7175	0.008153	1
577.187256	24475	0.027812	1
577.187256	551	0.000626	1
577.187256	34750	0.039489	1
577.187256	91744	0.104255	1
577.187256	990	0.001125	1
577.187256	9912	0.011264	1
577.187256	12309	0.013988	1
577.187256	2176	0.002473	1
577.187256	23	0.000026	3
577.187256	35	0.000040	2
577.187256	2864	0.003255	1
577.187256	4609	0.005238	1
577.187256	525	0.000597	1
577.187256	1385	0.001574	1
577.187256	5992	0.006809	1
577.187256	946	0.001075	1
577.187256	289	0.000328	1
577.187256	6309	0.007169	1
577.187256	9899	0.011249	1
577.187256	432	0.000491	1
577.187256	1587	0.001803	1
577.187256	271733	0.308787	1
577.187256	80702	0.091707	1
577.187256	6853	0.007788	1
577.187256	479	0.000544	1
577.187256	502	0.000570	1
577.187256	3588	0.004077	1
577.187256	6243	0.007094	1
577.187256	4106	0.004666	1
577.187256	2887	0.003281	1
577.187256	1124	0.001277	1
577.187256	22021	0.025024	1
577.187256	426	0.000484	1
577.187256	2321	0.002637	1
577.187256	514	0.000584	1
577.187256	563	0.000640	1
577.187256	4244	0.004823	1
577.187256	89	0.000101	1
577.187256	1467	0.001667	1
577.187256	449	0.000510	1
577.187256	480	0.000545	1
577.187256	452	0.000514	1
577.187256	40	0.000045	2
577.187256	1430	0.001625	1
577.187256	668	0.000759	1
577.187256	369	0.000419	1
577.187256	493	0.000560	1
577.187256	714	0.000811	1
577.187256	1986	0.002257	1
577.187256	243	0.000276	1
577.187256	435	0.000494	1
577.187256	810	0.000920	1
577.187256	1060	0.001205	1
577.187256	678	0.000770	1
577.187256	48	0.000055	2
577.187256	246	0.000280	2
577.187256	129	0.000147	1
577.187256	54562	0.062002	1
577.187256	1530	0.001739	1
577.187256	15	0.000017	1
577.187256	80	0.000091	1
577.187256	937	0.001065	1
577.187256	485	0.000551	1
577.187256	1502	0.001707	1
577.187256	81	0.000092	1
577.187256	444	0.000505	1
577.187256	25	0.000028	2
577.187256	3782	0.004298	1
577.187256	168	0.000191	1
577.187256	238	0.000270	1
577.187256	16	0.000018	1
577.187256	940	0.001068	1
577.187256	102	0.000116	1
577.187256	431	0.000490	1
577.187256	53	0.000060	1
577.187256	7149	0.008124	1
577.187256	357	0.000406	1
577.187256	36	0.000041	2
577.187256	971	0.001103	1
577.187256	31	0.000035	2
577.187256	20	0.000023	2
577.187256	58	0.000066	2
577.187256	756	0.000859	1
577.187256	74	0.000084	1
577.187256	466	0.000530	1
577.187256	12	0.000014	2
577.187256	11	0.000012	3
577.187256	194	0.000220	1
577.187256	54	0.000061	1
577.187256	19	0.000022	1
577.187256	118	0.000134	1
577.187256	146	0.000166	1
577.187256	390	0.000443	1
577.187256	64	0.000073	1
577.187256	520	0.000591	1
577.187256	24	0.000027	2
577.187256	144	0.000164	1
577.187256	73	0.000083	1
577.187256	52	0.000059	1
577.187256	63	0.000072	1
577.187256	32	0.000036	1
577.187256	13	0.000015	1
577.187256	22	0.000025	1
577.578674	1	0.000001	18
577.578674	2	0.000002	14
577.578674	3	0.000003	6
577.578674	4	0.000005	4
577.578674	5	0.000006	0
577.578674	6	0.000007	5
577.578674	7	0.000008	2
577.578674	8	0.000009	6
577.578674	9	0.000010	3
577.578674	10	0.000011	1
577.578674	885000	1.000000	2
577.578674	827106	0.934583	1
577.578674	1835	0.002073	1
577.578674	185637	0.209759	1
577.578674	276952	0.312940	2
577.578674	18	0.000020	2
577.578674	976	0.001103	1
577.578674	18334	0.020716	1
577.578674	7003	0.007913	1
577.578674	24387	0.027556	1
577.578674	381	0.000431	1
577.578674	34441	0.038916	1
577.578674	92532	0.104556	1
577.578674	905	0.001023	1
577.578674	10055	0.011362	1
577.578674	12361	0.013967	1
577.578674	2144	0.002423	1
577.578674	24	0.000027	2
577.578674	29	0.000033	1
577.578674	2785	0.003147	1
577.578674	4655	0.005260	1
577.578674	527	0.000595	1
577.578674	1345	0.001520	1
577.578674	6045	0.006831	1
577.578674	922	0.001042	1
577.578674	270	0.000305	1
577.578674	6318	0.007139	1
577.578674	9630	0.010881	1
577.578674	409	0.000462	1
577.578674	1490	0.001684	1
577.578674	276935	0.312921	1
577.578674	81460	0.092045	1
577.578674	6814	0.007699	1
577.578674	507	0.000573	1
577.578674	465	0.000525	1
577.578674	3684	0.004163	1
577.578674	6060	0.006847	1
577.578674	4176	0.004719	1
577.578674	2983	0.003371	1
577.578674	1195	0.001350	1
577.578674	21919	0.024767	1
577.578674	439	0.000496	1
577.578674	2320	0.002621	1
577.578674	520	0.000588	1
577.578674	582	0.000658	1
577.578674	4196	0.004741	1
577.578674	99	0.000112	1
577.578674	1455	0.001644	1
577.578674	440	0.000497	1
577.578674	459	0.000519	1
577.578674	452	0.000511	1
577.578674	45	0.000051	1
577.578674	1479	0.001671	1
577.578674	666	0.000753	1
577.578674	377	0.000426	1
577.578674	504	0.000569	1
577.578674	740	0.000836	1
577.578674	1978	0.002235	1
577.578674	206	0.000233	1
577.578674	443	0.000501	1
577.578674	816	0.000922	1
577.578674	1063	0.001201	1
577.578674	716	0.000809	1
577.578674	37	0.000042	1
577.578674	143	0.000162	1
577.578674	134	0.000151	1
577.578674	56036	0.063318	1
577.578674	1584	0.001790	1
577.578674	81	0.000092	1
577.578674	919	0.001038	1
577.578674	482	0.000545	1
577.578674	1543	0.001744	1
577.578674	88	0.000099	1
577.578674	445	0.000503	1
577.578674	46	0.000052	2
577.578674	3868	0.004371	1
577.578674	205	0.000232	1
577.578674	225	0.000254	1
577.578674	17	0.000019	2
577.578674	956	0.001080	1
577.578674	90	0.000102	1
577.578674	276	0.000312	1
577.578674	453	0.000512	1
577.578674	44	0.000050	2
577.578674	7276	0.008221	1
577.578674	378	0.000427	1
577.578674	36	0.000041	1
577.578674	1018	0.001150	1
577.578674	32	0.000036	2
577.578674	19	0.000021	2
577.578674	49	0.000055	1
577.578674	53	0.000060	1
577.578674	810	0.000915	1
577.578674	12	0.000014	1
577.578674	116	0.000131	1
577.578674	479	0.000541	1
577.578674	11	0.000012	3
577.578674	204	0.000231	1
577.578674	21	0.000024	1
577.578674	60	0.000068	1
577.578674	33	0.000037	1
577.578674	15	0.000017	3
577.578674	168	0.000190	1
577.578674	179	0.000202	1
577.578674	415	0.000469	1
577.578674	20	0.000023	2
577.578674	74	0.000084	1
577.578674	47	0.000053	1
577.578674	517	0.000584	1
577.578674	31	0.000035	1
577.578674	28	0.000032	1
577.578674	165	0.000186	1
577.578674	27	0.000031	3
577.578674	72	0.000081	1
577.578674	57	0.000064	1
577.578674	92	0.000104	1
577.578674	14	0.000016	1
577.946228	1	0.000001	15
577.946228	2	0.000002	9
577.946228	3	0.000003	5
577.946228	4	0.000004	7
577.946228	5	0.000006	5
577.946228	6	0.000007	6
577.946228	7	0.000008	4
577.946228	8	0.000009	4
577.946228	9	0.000010	3
577.946228	10	0.000011	1
577.946228	890000	1.000000	2
577.946228	832446	0.935333	1
577.946228	1475	0.001657	1
577.946228	185535	0.208466	1
577.946228	282081	0.316945	2
577.946228	13	0.000015	2
577.946228	993	0.001116	1
577.946228	18326	0.020591	1
577.946228	6814	0.007656	1
577.946228	24304	0.027308	1
577.946228	224	0.000252	2
577.946228	34205	0.038433	1
577.946228	93272	0.104800	1
577.946228	857	0.000963	1
577.946228	10185	0.011444	1
577.946228	12389	0.013920	1
577.946228	2148	0.002413	1
577.946228	17	0.000019	3
577.946228	2697	0.003030	1
577.946228	4655	0.005230	1
577.946228	522	0.000587	2
577.946228	1325	0.001489	1
577.946228	6102	0.006856	1
577.946228	851	0.000956	1
577.946228	269	0.000302	1
577.946228	6389	0.007179	1
577.946228	9313	0.010464	1
577.946228	368	0.000413	1
577.946228	1412	0.001587	1
577.946228	282067	0.316929	1
577.946228	82285	0.092455	1
577.946228	6863	0.007711	1
577.946228	531	0.000597	1
577.946228	410	0.000461	1
577.946228	3772	0.004238	1
577.946228	5950	0.006685	1
577.946228	4188	0.004706	1
577.946228	3030	0.003404	1
577.946228	1190	0.001337	1
577.946228	21744	0.024431	1
577.946228	460	0.000517	1
577.946228	2334	0.002622	1
577.946228	510	0.000573	1
577.946228	572	0.000643	1
577.946228	4166	0.004681	1
577.946228	96	0.000108	1
577.946228	1459	0.001639	1
577.946228	429	0.000482	1
577.946228	459	0.000516	2
577.946228	457	0.000513	1
577.946228	25	0.000028	2
577.946228	1485	0.001669	1
577.946228	627	0.000704	1
577.946228	379	0.000426	1
577.946228	508	0.000571	1
577.946228	679	0.000763	1
577.946228	1991	0.002237	1
577.946228	230	0.000258	2
577.946228	826	0.000928	1
577.946228	1022	0.001148	1
577.946228	726	0.000816	1
577.946228	20	0.000022	2
577.946228	76	0.000085	1
577.946228	134	0.000151	1
577.946228	57530	0.064640	1
577.946228	1637	0.001839	1
577.946228	12	0.000013	2
577.946228	83	0.000093	1
577.946228	889	0.000999	1
577.946228	487	0.000547	1
577.946228	1571	0.001765	1
577.946228	87	0.000098	1
577.946228	484	0.000544	1
577.946228	43	0.000048	2
577.946228	3953	0.004442	1
577.946228	210	0.000236	1
577.946228	22	0.000025	1
577.946228	977	0.001098	1
577.946228	89	0.000100	1
577.946228	276	0.000310	1
577.946228	446	0.000501	1
577.946228	7524	0.008454	1
577.946228	395	0.000444	1
577.946228	52	0.000058	1
577.946228	1052	0.001182	1
577.946228	16	0.000018	3
577.946228	61	0.000069	1
577.946228	48	0.000054	1
577.946228	808	0.000908	1
577.946228	11	0.000012	2
577.946228	149	0.000167	1
577.946228	500	0.000562	1
577.946228	34	0.000038	2
577.946228	212	0.000238	1
577.946228	50	0.000056	1
577.946228	40	0.000045	1
577.946228	31	0.000035	3
577.946228	21	0.000024	1
577.946228	197	0.000221	1
577.946228	475	0.000534	1
577.946228	26	0.000029	2
577.946228	64	0.000072	1
577.946228	44	0.000049	1
577.946228	157	0.000176	1
577.946228	94	0.000106	1
577.946228	67	0.000075	1
577.946228	27	0.000030	1
577.946228	116	0.000130	1
577.946228	36	0.000040	1
577.946228	28	0.000031	1
577.946228	39	0.000044	1
577.946228	15	0.000017	1
577.946228	45	0.000051	1
577.946228	42	0.000047	1
578.337280	1	0.000001	19
578.337280	2	0.000002	10
578.337280	3	0.000003	8
578.337280	4	0.000004	8
578.337280	5	0.000006	4
578.337280	6	0.000007	6
578.337280	7	0.000008	3
578.337280	8	0.000009	2
578.337280	9	0.000010	3
578.337280	10	0.000011	3
578.337280	895000	1.000000	2
578.337280	837816	0.936107	1
578.337280	1129	0.001261	1
578.337280	185333	0.207076	1
578.337280	287317	0.321025	2
578.337280	951	0.001063	1
