Generation	Size	Frequency	Count
663.804077	128	0.000138	1
663.804077	46	0.000049	2
663.804077	85	0.000091	2
663.804077	64	0.000069	1
663.804077	43	0.000046	2
663.804077	74	0.000080	1
663.804077	72	0.000077	1
663.804077	61	0.000066	1
663.804077	106	0.000114	1
663.804077	89	0.000096	1
663.804077	44	0.000047	1
663.804077	67	0.000072	1
664.288940	1	0.000001	176225
664.288940	2	0.000002	70716
664.288940	3	0.000003	38376
664.288940	4	0.000004	23130
664.288940	5	0.000005	14835
664.288940	6	0.000006	10309
664.288940	7	0.000007	7092
664.288940	8	0.000009	5042
664.288940	9	0.000010	3660
664.288940	10	0.000011	2574
664.288940	16	0.000017	486
664.288940	19	0.000020	257
664.288940	11	0.000012	1995
664.288940	12	0.000013	1484
664.288940	65	0.000070	1
664.288940	13	0.000014	1110
664.288940	24	0.000026	64
664.288940	14	0.000015	798
664.288940	54	0.000058	6
664.288940	23	0.000025	75
664.288940	26	0.000028	33
664.288940	27	0.000029	34
664.288940	21	0.000022	138
664.288940	15	0.000016	609
664.288940	17	0.000018	367
664.288940	39	0.000042	8
664.288940	31	0.000033	21
664.288940	18	0.000019	304
664.288940	100	0.000107	1
664.288940	49	0.000052	4
664.288940	20	0.000021	184
664.288940	30	0.000032	23
664.288940	32	0.000034	13
664.288940	25	0.000027	53
664.288940	40	0.000043	5
664.288940	33	0.000035	9
664.288940	22	0.000024	119
664.288940	53	0.000057	2
664.288940	37	0.000040	10
664.288940	56	0.000060	3
664.288940	41	0.000044	7
664.288940	28	0.000030	32
664.288940	38	0.000041	7
664.288940	45	0.000048	3
664.288940	102	0.000109	1
664.288940	114	0.000122	1
664.288940	36	0.000039	14
664.288940	50	0.000053	2
664.288940	55	0.000059	2
664.288940	29	0.000031	29
664.288940	34	0.000036	16
664.288940	44	0.000047	3
664.288940	47	0.000050	7
664.288940	48	0.000051	2
664.288940	46	0.000049	4
664.288940	63	0.000067	1
664.288940	76	0.000081	2
664.288940	43	0.000046	5
664.288940	64	0.000068	1
664.288940	136	0.000145	1
664.288940	42	0.000045	2
664.288940	75	0.000080	2
664.288940	85	0.000091	1
664.288940	61	0.000065	2
664.288940	81	0.000087	1
664.288940	35	0.000037	5
664.288940	73	0.000078	1
664.288940	69	0.000074	1
664.288940	52	0.000056	2
664.288940	92	0.000098	1
664.288940	57	0.000061	1
664.288940	72	0.000077	1
664.288940	109	0.000117	1
664.288940	91	0.000097	1
664.288940	59	0.000063	1
664.787292	1	0.000001	176847
664.787292	2	0.000002	71422
664.787292	3	0.000003	38343
664.787292	4	0.000004	23439
664.787292	5	0.000005	15022
664.787292	6	0.000006	10270
664.787292	7	0.000007	7011
664.787292	8	0.000009	5033
664.787292	9	0.000010	3656
664.787292	10	0.000011	2724
664.787292	12	0.000013	1492
664.787292	14	0.000015	836
664.787292	20	0.000021	188
664.787292	11	0.000012	1956
664.787292	67	0.000071	3
664.787292	13	0.000014	1107
664.787292	18	0.000019	278
664.787292	29	0.000031	35
664.787292	15	0.000016	640
664.787292	50	0.000053	2
664.787292	21	0.000022	133
664.787292	16	0.000017	477
664.787292	17	0.000018	369
664.787292	28	0.000030	41
664.787292	19	0.000020	215
664.787292	23	0.000024	88
664.787292	46	0.000049	5
664.787292	121	0.000129	1
664.787292	57	0.000061	4
664.787292	32	0.000034	9
664.787292	26	0.000028	45
664.787292	31	0.000033	18
664.787292	22	0.000023	106
664.787292	77	0.000082	2
664.787292	27	0.000029	38
664.787292	56	0.000060	2
664.787292	25	0.000027	58
664.787292	43	0.000046	6
664.787292	30	0.000032	19
664.787292	24	0.000026	70
664.787292	39	0.000041	5
664.787292	44	0.000047	6
664.787292	37	0.000039	14
664.787292	93	0.000099	1
664.787292	84	0.000089	2
664.787292	33	0.000035	8
664.787292	49	0.000052	1
664.787292	65	0.000069	2
664.787292	47	0.000050	6
664.787292	53	0.000056	1
664.787292	40	0.000043	5
664.787292	41	0.000044	5
664.787292	36	0.000038	13
664.787292	34	0.000036	13
664.787292	51	0.000054	1
664.787292	71	0.000076	1
664.787292	35	0.000037	7
664.787292	72	0.000077	2
664.787292	127	0.000135	1
664.787292	42	0.000045	2
664.787292	86	0.000091	1
664.787292	52	0.000055	2
664.787292	60	0.000064	3
664.787292	64	0.000068	2
664.787292	45	0.000048	2
664.787292	96	0.000102	1
664.787292	66	0.000070	2
664.787292	62	0.000066	1
664.787292	38	0.000040	6
664.787292	58	0.000062	2
664.787292	59	0.000063	1
664.787292	68	0.000072	1
664.787292	114	0.000121	1
664.787292	89	0.000095	1
664.787292	76	0.000081	1
664.787292	48	0.000051	2
664.787292	70	0.000074	1
664.787292	61	0.000065	1
664.787292	74	0.000079	1
665.260986	1	0.000001	177405
665.260986	2	0.000002	71621
665.260986	3	0.000003	38758
665.260986	4	0.000004	23482
665.260986	5	0.000005	15169
665.260986	6	0.000006	10317
665.260986	7	0.000007	7037
665.260986	8	0.000008	5165
665.260986	9	0.000010	3678
665.260986	10	0.000011	2649
665.260986	14	0.000015	864
665.260986	16	0.000017	491
665.260986	11	0.000012	1987
665.260986	15	0.000016	591
665.260986	76	0.000080	1
665.260986	19	0.000020	240
665.260986	13	0.000014	1133
665.260986	20	0.000021	202
665.260986	48	0.000051	4
665.260986	12	0.000013	1460
665.260986	17	0.000018	386
665.260986	23	0.000024	103
665.260986	58	0.000061	3
665.260986	18	0.000019	288
665.260986	149	0.000158	1
665.260986	21	0.000022	134
665.260986	28	0.000030	27
665.260986	38	0.000040	10
665.260986	24	0.000025	59
665.260986	22	0.000023	114
665.260986	36	0.000038	8
665.260986	31	0.000033	15
665.260986	26	0.000028	26
665.260986	59	0.000062	1
665.260986	27	0.000029	43
665.260986	50	0.000053	5
665.260986	30	0.000032	17
665.260986	44	0.000047	3
665.260986	40	0.000042	3
665.260986	34	0.000036	11
665.260986	63	0.000067	1
665.260986	37	0.000039	11
665.260986	100	0.000106	1
665.260986	96	0.000102	1
665.260986	25	0.000026	52
665.260986	53	0.000056	1
665.260986	32	0.000034	15
665.260986	29	0.000031	29
665.260986	64	0.000068	1
665.260986	47	0.000050	4
665.260986	42	0.000044	6
665.260986	41	0.000043	5
665.260986	39	0.000041	4
665.260986	75	0.000079	1
665.260986	43	0.000046	4
665.260986	46	0.000049	2
665.260986	78	0.000083	1
665.260986	104	0.000110	1
665.260986	51	0.000054	3
665.260986	70	0.000074	1
665.260986	33	0.000035	20
665.260986	55	0.000058	2
665.260986	62	0.000066	2
665.260986	98	0.000104	2
665.260986	60	0.000063	4
665.260986	56	0.000059	3
665.260986	57	0.000060	1
665.260986	45	0.000048	3
665.260986	61	0.000065	1
665.260986	35	0.000037	8
665.260986	80	0.000085	1
665.260986	111	0.000117	1
665.260986	71	0.000075	2
665.260986	117	0.000124	1
665.260986	69	0.000073	1
665.260986	54	0.000057	1
665.260986	65	0.000069	1
665.260986	82	0.000087	1
665.260986	67	0.000071	1
665.260986	74	0.000078	1
665.260986	73	0.000077	1
665.260986	66	0.000070	2
665.260986	49	0.000052	1
665.711060	1	0.000001	178041
665.711060	2	0.000002	71653
665.711060	3	0.000003	39073
665.711060	4	0.000004	23561
665.711060	5	0.000005	15542
665.711060	6	0.000006	10485
665.711060	7	0.000007	7098
665.711060	8	0.000008	5152
665.711060	9	0.000009	3566
665.711060	10	0.000011	2720
665.711060	11	0.000012	1999
665.711060	18	0.000019	278
665.711060	54	0.000057	4
665.711060	15	0.000016	655
665.711060	14	0.000015	874
665.711060	16	0.000017	480
665.711060	12	0.000013	1507
665.711060	39	0.000041	6
665.711060	13	0.000014	1121
665.711060	63	0.000066	4
665.711060	22	0.000023	122
665.711060	139	0.000146	1
665.711060	19	0.000020	227
665.711060	61	0.000064	5
665.711060	20	0.000021	161
665.711060	25	0.000026	51
665.711060	24	0.000025	69
665.711060	40	0.000042	4
665.711060	27	0.000028	48
665.711060	60	0.000063	2
665.711060	26	0.000027	36
665.711060	17	0.000018	403
665.711060	42	0.000044	5
665.711060	31	0.000033	17
665.711060	41	0.000043	5
665.711060	36	0.000038	8
665.711060	33	0.000035	14
665.711060	21	0.000022	136
665.711060	34	0.000036	9
665.711060	76	0.000080	1
665.711060	89	0.000094	2
665.711060	28	0.000029	34
665.711060	23	0.000024	88
665.711060	29	0.000031	29
665.711060	52	0.000055	3
665.711060	37	0.000039	9
665.711060	38	0.000040	4
665.711060	32	0.000034	11
665.711060	74	0.000078	1
665.711060	46	0.000048	2
665.711060	35	0.000037	4
665.711060	43	0.000045	2
665.711060	53	0.000056	5
665.711060	69	0.000073	1
665.711060	30	0.000032	21
665.711060	45	0.000047	4
665.711060	50	0.000053	3
665.711060	56	0.000059	2
665.711060	66	0.000069	2
665.711060	62	0.000065	1
665.711060	100	0.000105	1
665.711060	65	0.000068	2
665.711060	97	0.000102	1
665.711060	57	0.000060	2
665.711060	84	0.000088	2
665.711060	44	0.000046	1
665.711060	48	0.000051	1
665.711060	58	0.000061	1
665.711060	55	0.000058	1
665.711060	47	0.000049	1
665.711060	68	0.000072	2
665.711060	64	0.000067	1
665.711060	91	0.000096	1
665.711060	83	0.000087	1
665.711060	104	0.000109	1
665.711060	77	0.000081	1
666.201233	1	0.000001	179671
666.201233	2	0.000002	72995
666.201233	3	0.000003	39021
666.201233	4	0.000004	23788
666.201233	5	0.000005	15378
666.201233	6	0.000006	10424
666.201233	7	0.000007	7143
666.201233	8	0.000008	5163
666.201233	9	0.000009	3797
666.201233	10	0.000010	2685
666.201233	16	0.000017	519
666.201233	22	0.000023	113
666.201233	18	0.000019	297
666.201233	11	0.000012	1941
666.201233	47	0.000049	3
666.201233	15	0.000016	627
666.201233	40	0.000042	4
666.201233	12	0.000013	1477
666.201233	14	0.000015	863
666.201233	53	0.000055	3
666.201233	13	0.000014	1082
666.201233	128	0.000134	1
666.201233	19	0.000020	214
666.201233	43	0.000045	5
666.201233	17	0.000018	393
666.201233	23	0.000024	84
666.201233	20	0.000021	168
666.201233	34	0.000036	12
666.201233	21	0.000022	135
666.201233	25	0.000026	61
666.201233	70	0.000073	2
666.201233	42	0.000044	3
666.201233	24	0.000025	84
666.201233	30	0.000031	17
666.201233	45	0.000047	3
666.201233	31	0.000032	13
666.201233	27	0.000028	38
666.201233	46	0.000048	5
666.201233	67	0.000070	1
666.201233	93	0.000097	3
666.201233	36	0.000038	11
666.201233	37	0.000039	12
666.201233	50	0.000052	3
666.201233	54	0.000057	4
666.201233	51	0.000053	4
666.201233	29	0.000030	27
666.201233	33	0.000035	5
666.201233	49	0.000051	3
666.201233	32	0.000034	15
666.201233	52	0.000054	2
666.201233	28	0.000029	25
666.201233	35	0.000037	6
666.201233	26	0.000027	51
666.201233	87	0.000091	2
666.201233	77	0.000081	1
666.201233	44	0.000046	5
666.201233	55	0.000058	2
666.201233	74	0.000077	1
666.201233	56	0.000059	3
666.201233	65	0.000068	1
666.201233	61	0.000064	1
666.201233	41	0.000043	5
666.201233	38	0.000040	6
666.201233	60	0.000063	1
666.201233	68	0.000071	1
666.201233	39	0.000041	7
666.201233	102	0.000107	1
666.201233	84	0.000088	2
666.201233	64	0.000067	2
666.201233	91	0.000095	1
666.201233	48	0.000050	1
666.201233	114	0.000119	1
666.201233	98	0.000103	1
666.201233	121	0.000127	1
666.201233	78	0.000082	1
666.700623	1	0.000001	180157
666.700623	2	0.000002	73466
666.700623	3	0.000003	39368
666.700623	4	0.000004	23858
666.700623	5	0.000005	15431
666.700623	6	0.000006	10512
666.700623	7	0.000007	7195
666.700623	8	0.000008	5202
666.700623	9	0.000009	3841
666.700623	10	0.000010	2632
666.700623	14	0.000015	874
666.700623	32	0.000033	21
666.700623	16	0.000017	515
666.700623	12	0.000012	1544
666.700623	34	0.000035	13
666.700623	13	0.000014	1099
666.700623	28	0.000029	29
666.700623	11	0.000011	2020
666.700623	15	0.000016	614
666.700623	41	0.000043	3
666.700623	139	0.000145	1
666.700623	45	0.000047	3
666.700623	20	0.000021	176
666.700623	26	0.000027	40
666.700623	22	0.000023	120
666.700623	24	0.000025	73
666.700623	17	0.000018	344
666.700623	18	0.000019	284
666.700623	21	0.000022	136
666.700623	54	0.000056	2
666.700623	31	0.000032	19
666.700623	47	0.000049	5
666.700623	19	0.000020	219
666.700623	33	0.000034	11
666.700623	37	0.000039	9
666.700623	23	0.000024	94
666.700623	25	0.000026	55
666.700623	38	0.000040	7
666.700623	90	0.000094	3
666.700623	87	0.000091	2
666.700623	46	0.000048	1
666.700623	27	0.000028	35
666.700623	58	0.000060	2
666.700623	29	0.000030	18
666.700623	48	0.000050	5
666.700623	30	0.000031	17
666.700623	89	0.000093	1
666.700623	52	0.000054	2
666.700623	53	0.000055	1
666.700623	72	0.000075	1
666.700623	55	0.000057	2
666.700623	44	0.000046	8
666.700623	61	0.000064	2
666.700623	39	0.000041	7
666.700623	79	0.000082	2
666.700623	82	0.000085	1
666.700623	35	0.000036	8
666.700623	57	0.000059	2
666.700623	36	0.000038	7
666.700623	43	0.000045	2
666.700623	91	0.000095	2
666.700623	84	0.000087	1
666.700623	51	0.000053	2
666.700623	40	0.000042	3
666.700623	88	0.000092	1
666.700623	104	0.000108	1
666.700623	42	0.000044	5
666.700623	63	0.000066	2
666.700623	49	0.000051	1
666.700623	66	0.000069	1
666.700623	56	0.000058	2
666.700623	68	0.000071	1
666.700623	50	0.000052	1
666.700623	116	0.000121	1
666.700623	123	0.000128	1
666.700623	76	0.000079	1
666.700623	115	0.000120	1
666.700623	113	0.000118	1
667.228577	1	0.000001	180891
667.228577	2	0.000002	73341
667.228577	3	0.000003	39594
667.228577	4	0.000004	24077
667.228577	5	0.000005	15473
667.228577	6	0.000006	10500
667.228577	7	0.000007	7345
667.228577	8	0.000008	5215
667.228577	9	0.000009	3845
667.228577	10	0.000010	2614
667.228577	29	0.000030	34
667.228577	11	0.000011	1975
667.228577	30	0.000031	18
667.228577	13	0.000013	1125
667.228577	22	0.000023	101
667.228577	19	0.000020	222
667.228577	14	0.000015	844
667.228577	12	0.000012	1524
667.228577	45	0.000047	5
667.228577	16	0.000017	535
667.228577	15	0.000016	652
667.228577	125	0.000130	1
667.228577	41	0.000042	5
667.228577	37	0.000038	5
667.228577	20	0.000021	173
667.228577	27	0.000028	30
667.228577	35	0.000036	9
667.228577	23	0.000024	87
667.228577	54	0.000056	2
667.228577	18	0.000019	347
667.228577	21	0.000022	142
667.228577	17	0.000018	402
667.228577	25	0.000026	53
667.228577	82	0.000085	3
667.228577	69	0.000072	1
667.228577	24	0.000025	77
667.228577	28	0.000029	33
667.228577	32	0.000033	14
667.228577	51	0.000053	2
667.228577	39	0.000040	8
667.228577	26	0.000027	43
667.228577	34	0.000035	14
667.228577	43	0.000045	3
667.228577	31	0.000032	18
667.228577	36	0.000037	11
667.228577	40	0.000041	3
667.228577	104	0.000108	2
667.228577	47	0.000049	3
667.228577	61	0.000063	2
667.228577	77	0.000080	1
667.228577	33	0.000034	11
667.228577	72	0.000075	2
667.228577	59	0.000061	3
667.228577	73	0.000076	2
667.228577	38	0.000039	9
667.228577	126	0.000131	1
667.228577	44	0.000046	4
667.228577	79	0.000082	1
667.228577	42	0.000044	4
667.228577	65	0.000067	1
667.228577	85	0.000088	1
667.228577	53	0.000055	3
667.228577	60	0.000062	1
667.228577	56	0.000058	3
667.228577	49	0.000051	2
667.228577	46	0.000048	2
667.228577	100	0.000104	1
667.228577	94	0.000097	1
667.228577	103	0.000107	1
667.228577	50	0.000052	2
667.228577	83	0.000086	1
667.228577	102	0.000106	1
667.228577	78	0.000081	1
667.228577	52	0.000054	1
667.228577	57	0.000059	1
667.774170	1	0.000001	181856
667.774170	2	0.000002	74073
667.774170	3	0.000003	39637
667.774170	4	0.000004	24310
667.774170	5	0.000005	15483
667.774170	6	0.000006	10528
667.774170	7	0.000007	7303
667.774170	8	0.000008	5224
667.774170	9	0.000009	3765
667.774170	10	0.000010	2719
667.774170	13	0.000013	1131
667.774170	35	0.000036	12
667.774170	12	0.000012	1498
667.774170	30	0.000031	28
667.774170	11	0.000011	2002
667.774170	15	0.000015	733
667.774170	16	0.000016	531
667.774170	29	0.000030	26
667.774170	36	0.000037	10
667.774170	19	0.000020	248
667.774170	118	0.000122	1
667.774170	28	0.000029	34
667.774170	20	0.000021	179
667.774170	23	0.000024	87
667.774170	22	0.000023	103
667.774170	24	0.000025	89
667.774170	57	0.000059	2
667.774170	17	0.000018	367
667.774170	14	0.000014	874
667.774170	33	0.000034	8
667.774170	18	0.000019	289
667.774170	25	0.000026	68
667.774170	27	0.000028	34
667.774170	40	0.000041	5
667.774170	73	0.000075	1
667.774170	59	0.000061	2
667.774170	21	0.000022	140
667.774170	34	0.000035	9
667.774170	51	0.000053	3
667.774170	32	0.000033	17
667.774170	47	0.000048	4
667.774170	101	0.000104	1
667.774170	43	0.000044	6
667.774170	77	0.000079	1
667.774170	53	0.000055	2
667.774170	26	0.000027	45
667.774170	50	0.000052	1
667.774170	39	0.000040	5
667.774170	85	0.000088	2
667.774170	38	0.000039	8
667.774170	41	0.000042	3
667.774170	82	0.000085	3
667.774170	31	0.000032	12
667.774170	67	0.000069	2
667.774170	109	0.000112	1
667.774170	48	0.000049	3
667.774170	45	0.000046	2
667.774170	70	0.000072	2
667.774170	49	0.000051	2
667.774170	79	0.000081	2
667.774170	81	0.000084	1
667.774170	63	0.000065	2
667.774170	52	0.000054	1
667.774170	78	0.000080	1
667.774170	42	0.000043	2
667.774170	46	0.000047	3
667.774170	44	0.000045	1
667.774170	114	0.000118	1
667.774170	37	0.000038	7
667.774170	69	0.000071	2
667.774170	107	0.000110	1
667.774170	56	0.000058	1
667.774170	68	0.000070	1
667.774170	125	0.000129	1
667.774170	97	0.000100	1
667.774170	62	0.000064	1
667.774170	76	0.000078	1
668.317627	1	0.000001	183215
668.317627	2	0.000002	74575
668.317627	3	0.000003	40025
668.317627	4	0.000004	24284
668.317627	5	0.000005	15718
668.317627	6	0.000006	10468
668.317627	7	0.000007	7139
668.317627	8	0.000008	5252
668.317627	9	0.000009	3809
668.317627	10	0.000010	2735
668.317627	21	0.000022	159
668.317627	28	0.000029	36
668.317627	14	0.000014	898
668.317627	16	0.000016	483
668.317627	11	0.000011	2045
668.317627	27	0.000028	41
668.317627	13	0.000013	1131
668.317627	38	0.000039	13
668.317627	19	0.000019	257
668.317627	17	0.000017	375
668.317627	93	0.000095	1
668.317627	20	0.000021	179
668.317627	12	0.000012	1613
668.317627	22	0.000023	116
668.317627	50	0.000051	3
668.317627	33	0.000034	10
668.317627	23	0.000024	99
668.317627	18	0.000018	306
668.317627	24	0.000025	69
668.317627	39	0.000040	4
668.317627	30	0.000031	17
668.317627	69	0.000071	2
668.317627	53	0.000054	3
668.317627	15	0.000015	680
668.317627	29	0.000030	24
668.317627	35	0.000036	9
668.317627	36	0.000037	12
668.317627	32	0.000033	19
668.317627	98	0.000101	1
668.317627	45	0.000046	3
668.317627	68	0.000070	1
668.317627	25	0.000026	51
668.317627	26	0.000027	38
668.317627	105	0.000108	1
668.317627	43	0.000044	4
668.317627	47	0.000048	2
668.317627	77	0.000079	1
668.317627	79	0.000081	2
668.317627	31	0.000032	16
668.317627	34	0.000035	10
668.317627	40	0.000041	6
668.317627	124	0.000127	1
668.317627	61	0.000063	1
668.317627	48	0.000049	4
668.317627	66	0.000068	2
668.317627	62	0.000064	1
668.317627	67	0.000069	2
668.317627	52	0.000053	1
668.317627	64	0.000066	1
668.317627	92	0.000094	1
668.317627	46	0.000047	2
668.317627	42	0.000043	3
668.317627	37	0.000038	8
668.317627	41	0.000042	2
668.317627	80	0.000082	1
668.317627	51	0.000052	1
668.317627	63	0.000065	1
668.317627	56	0.000057	2
668.317627	65	0.000067	1
668.317627	58	0.000059	2
668.317627	73	0.000075	1
668.317627	114	0.000117	1
668.317627	75	0.000077	1
668.317627	54	0.000055	2
668.317627	78	0.000080	1
668.317627	57	0.000058	1
668.317627	55	0.000056	1
668.317627	70	0.000072	2
668.317627	44	0.000045	1
668.859192	1	0.000001	184914
668.859192	2	0.000002	74558
668.859192	3	0.000003	40071
668.859192	4	0.000004	24345
668.859192	5	0.000005	15775
668.859192	6	0.000006	10717
668.859192	7	0.000007	7547
668.859192	8	0.000008	5313
668.859192	9	0.000009	3688
668.859192	10	0.000010	2764
668.859192	20	0.000020	187
668.859192	19	0.000019	227
668.859192	13	0.000013	1161
668.859192	14	0.000014	836
668.859192	11	0.000011	2091
668.859192	32	0.000033	18
668.859192	44	0.000045	2
668.859192	26	0.000027	55
668.859192	90	0.000092	2
668.859192	23	0.000023	95
668.859192	18	0.000018	287
668.859192	16	0.000016	501
668.859192	12	0.000012	1534
668.859192	40	0.000041	7
668.859192	15	0.000015	683
668.859192	27	0.000028	40
668.859192	29	0.000030	22
668.859192	17	0.000017	390
668.859192	22	0.000022	118
668.859192	21	0.000021	120
668.859192	28	0.000029	28
668.859192	72	0.000073	3
668.859192	45	0.000046	3
668.859192	24	0.000024	67
668.859192	31	0.000032	23
668.859192	25	0.000026	59
668.859192	33	0.000034	9
668.859192	37	0.000038	9
668.859192	30	0.000031	26
668.859192	34	0.000035	10
